unique_id,year,tract_number,county_name,state_name,Population 18 to 24 years (estimate),"18-24, less than high school graduate (estimate)","18-24, high school graduate or eq. (estimate)","18-24, some college or associate's degree (estimate)","18-24, bachelor's degree or higher",Population 25 years and over (estimate),"25 and over, less than 9th grade (estimate)","25 and over, 9th to 12th grade, no diploma (estimate)","25 and over, high school graduate or eq. (estimate)","25 and over, some college, no degree (estimate)","25 and over, associate's degree (estimate)","25 and over, bachelor's degree (estimate)","25 and over, graduate or professional degree (estimate)","18-24, less than high school graduate (percentage)","18-24, high school graduate or eq. (percentage)","18-24, some college or associate's degree (percentage)","18-24, bachelor's degree or higher (percentage)","25 and over, less than 9th grade (percentage)","25 and over, 9th to 12th grade, no diploma (percentage)","25 and over, high school graduate or eq. (percentage)","25 and over, some college, no degree (percentage)","25 and over, associate's degree (percentage)","25 and over, bachelor's degree (percentage)","25 and over, graduate or professional degree (percentage)",Total number of households,Median household income (dollars),Mean household income (dollars),Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
17031210400,2018,210400,Cook County,Illinois,281,32,50,166,33,1896,339,191,535,339,110,298,84,11.4,17.8,59.1,11.7,17.9,10.1,28.2,17.9,5.8,15.7,4.4,979,51141,72329,2851,1893,66.4,958,33.6,783,27.5,66,2.3,0,0.0,44,1.5,0,0.0,10,0.4,55,1.9
17031210501,2018,210501,Cook County,Illinois,281,69,24,166,22,2369,452,241,430,471,159,397,219,24.6,8.5,59.1,7.8,19.1,10.2,18.2,19.9,6.7,16.8,9.2,1252,47917,60494,3273,1937,59.2,1336,40.8,1086,33.2,165,5.0,0,0.0,16,0.5,0,0.0,0,0.0,69,2.1
17031210502,2018,210502,Cook County,Illinois,446,117,122,153,54,3031,474,195,835,602,121,508,296,26.2,27.4,34.3,12.1,15.6,6.4,27.5,19.9,4.0,16.8,9.8,1434,52908,69048,4685,3158,67.4,1527,32.6,1202,25.7,126,2.7,12,0.3,45,1.0,0,0.0,0,0.0,142,3.0
17031210601,2018,210601,Cook County,Illinois,298,67,51,117,63,1982,299,213,374,264,99,567,166,22.5,17.1,39.3,21.1,15.1,10.7,18.9,13.3,5.0,28.6,8.4,915,66994,83348,2761,1744,63.2,1017,36.8,836,30.3,4,0.1,0,0.0,130,4.7,0,0.0,27,1.0,20,0.7
17031210602,2018,210602,Cook County,Illinois,430,76,40,196,118,2950,368,183,672,491,177,591,468,17.7,9.3,45.6,27.4,12.5,6.2,22.8,16.6,6.0,20.0,15.9,1544,59408,86112,4200,2359,56.2,1841,43.8,1313,31.3,109,2.6,0,0.0,190,4.5,0,0.0,95,2.3,134,3.2
17031210700,2018,210700,Cook County,Illinois,417,0,44,187,186,3088,274,317,765,249,297,757,429,0.0,10.6,44.8,44.6,8.9,10.3,24.8,8.1,9.6,24.5,13.9,1536,64569,79188,4392,2530,57.6,1862,42.4,1505,34.3,36,0.8,0,0.0,147,3.3,0,0.0,0,0.0,174,4.0
17031210800,2018,210800,Cook County,Illinois,166,18,20,114,14,758,71,36,173,108,29,183,158,10.8,12.0,68.7,8.4,9.4,4.7,22.8,14.2,3.8,24.1,20.8,384,61739,106902,1077,549,51.0,528,49.0,503,46.7,1,0.1,0,0.0,14,1.3,0,0.0,0,0.0,10,0.9
17031210900,2018,210900,Cook County,Illinois,324,71,77,77,99,2072,107,73,448,214,120,868,242,21.9,23.8,23.8,30.6,5.2,3.5,21.6,10.3,5.8,41.9,11.7,1245,72366,85215,3095,1260,40.7,1835,59.3,1580,51.1,70,2.3,0,0.0,139,4.5,0,0.0,0,0.0,46,1.5
17031220300,2018,220300,Cook County,Illinois,116,1,14,41,60,1724,80,75,179,215,68,703,404,0.9,12.1,35.3,51.7,4.6,4.4,10.4,12.5,3.9,40.8,23.4,891,88942,115411,2201,679,30.8,1522,69.2,1365,62.0,44,2.0,8,0.4,57,2.6,0,0.0,0,0.0,48,2.2
17031220400,2018,220400,Cook County,Illinois,188,0,32,51,105,2178,93,126,291,273,42,850,503,0.0,17.0,27.1,55.9,4.3,5.8,13.4,12.5,1.9,39.0,23.1,1090,95333,107244,2643,701,26.5,1942,73.5,1698,64.2,15,0.6,0,0.0,160,6.1,0,0.0,0,0.0,69,2.6
17031220500,2018,220500,Cook County,Illinois,223,37,29,49,108,2133,29,48,298,187,57,1012,502,16.6,13.0,22.0,48.4,1.4,2.3,14.0,8.8,2.7,47.4,23.5,1194,91389,101843,2607,521,20.0,2086,80.0,1718,65.9,172,6.6,0,0.0,125,4.8,0,0.0,0,0.0,71,2.7
17031220601,2018,220601,Cook County,Illinois,118,32,22,50,14,1227,39,69,210,188,67,392,262,27.1,18.6,42.4,11.9,3.2,5.6,17.1,15.3,5.5,31.9,21.4,690,75438,89232,1763,739,41.9,1024,58.1,875,49.6,56,3.2,7,0.4,15,0.9,0,0.0,0,0.0,71,4.0
17031220602,2018,220602,Cook County,Illinois,522,31,71,205,215,3779,234,129,781,662,111,1266,596,5.9,13.6,39.3,41.2,6.2,3.4,20.7,17.5,2.9,33.5,15.8,2460,46276,66595,5058,2157,42.6,2901,57.4,2455,48.5,220,4.3,31,0.6,136,2.7,0,0.0,0,0.0,59,1.2
17031220701,2018,220701,Cook County,Illinois,261,43,88,68,62,2238,90,126,827,304,54,529,308,16.5,33.7,26.1,23.8,4.0,5.6,37.0,13.6,2.4,23.6,13.8,1068,65417,83278,3230,2232,69.1,998,30.9,744,23.0,150,4.6,0,0.0,47,1.5,0,0.0,0,0.0,57,1.8
17031220702,2018,220702,Cook County,Illinois,477,66,90,248,73,2406,370,184,544,290,172,617,229,13.8,18.9,52.0,15.3,15.4,7.6,22.6,12.1,7.1,25.6,9.5,1367,61733,72035,3817,2433,63.7,1384,36.3,1060,27.8,151,4.0,0,0.0,128,3.4,0,0.0,0,0.0,45,1.2
17031220901,2018,220901,Cook County,Illinois,406,40,166,111,89,1917,373,132,483,346,90,333,160,9.9,40.9,27.3,21.9,19.5,6.9,25.2,18.0,4.7,17.4,8.3,984,47778,65854,3073,2074,67.5,999,32.5,658,21.4,284,9.2,0,0.0,26,0.8,0,0.0,0,0.0,31,1.0
17031220902,2018,220902,Cook County,Illinois,357,61,178,80,38,1909,240,152,642,358,68,284,165,17.1,49.9,22.4,10.6,12.6,8.0,33.6,18.8,3.6,14.9,8.6,946,56667,69189,2927,2350,80.3,577,19.7,495,16.9,18,0.6,0,0.0,24,0.8,0,0.0,0,0.0,40,1.4
17031221000,2018,221000,Cook County,Illinois,227,37,53,111,26,1817,189,70,442,247,157,490,222,16.3,23.3,48.9,11.5,10.4,3.9,24.3,13.6,8.6,27.0,12.2,1013,47344,66241,2774,1686,60.8,1088,39.2,748,27.0,283,10.2,0,0.0,44,1.6,0,0.0,5,0.2,8,0.3
17031221100,2018,221100,Cook County,Illinois,783,0,219,357,207,3615,363,192,836,498,154,1087,485,0.0,28.0,45.6,26.4,10.0,5.3,23.1,13.8,4.3,30.1,13.4,1931,55194,68820,5207,2489,47.8,2718,52.2,2027,38.9,464,8.9,0,0.0,117,2.2,8,0.2,0,0.0,102,2.0
17031221200,2018,221200,Cook County,Illinois,320,9,87,111,113,2206,36,70,411,160,128,840,561,2.8,27.2,34.7,35.3,1.6,3.2,18.6,7.3,5.8,38.1,25.4,1226,91354,134834,2917,921,31.6,1996,68.4,1725,59.1,142,4.9,0,0.0,63,2.2,0,0.0,0,0.0,66,2.3
17031221300,2018,221300,Cook County,Illinois,304,37,50,73,144,2248,223,92,337,356,71,718,451,12.2,16.4,24.0,47.4,9.9,4.1,15.0,15.8,3.2,31.9,20.1,1315,56725,85305,2848,1058,37.1,1790,62.9,1496,52.5,104,3.7,0,0.0,104,3.7,0,0.0,13,0.5,73,2.6
17031221400,2018,221400,Cook County,Illinois,186,3,48,49,86,2230,112,92,355,306,99,856,410,1.6,25.8,26.3,46.2,5.0,4.1,15.9,13.7,4.4,38.4,18.4,1347,78972,101090,3026,1315,43.5,1711,56.5,1390,45.9,131,4.3,0,0.0,100,3.3,13,0.4,0,0.0,77,2.5
17031221500,2018,221500,Cook County,Illinois,48,0,13,0,35,2385,190,9,466,287,156,907,370,0.0,27.1,0.0,72.9,8.0,0.4,19.5,12.0,6.5,38.0,15.5,1325,64495,91313,2822,687,24.3,2135,75.7,1738,61.6,152,5.4,0,0.0,199,7.1,0,0.0,0,0.0,46,1.6
17031221600,2018,221600,Cook County,Illinois,253,5,0,60,188,2361,7,8,196,156,112,1049,833,2.0,0.0,23.7,74.3,0.3,0.3,8.3,6.6,4.7,44.4,35.3,1413,133438,186600,3136,526,16.8,2610,83.2,2263,72.2,99,3.2,0,0.0,141,4.5,0,0.0,10,0.3,97,3.1
17031222200,2018,222200,Cook County,Illinois,152,0,10,38,104,1673,18,14,81,151,25,799,585,0.0,6.6,25.0,68.4,1.1,0.8,4.8,9.0,1.5,47.8,35.0,900,134500,198108,2226,277,12.4,1949,87.6,1587,71.3,110,4.9,0,0.0,154,6.9,0,0.0,0,0.0,98,4.4
17031222500,2018,222500,Cook County,Illinois,172,20,26,76,50,1230,96,37,325,153,53,387,179,11.6,15.1,44.2,29.1,7.8,3.0,26.4,12.4,4.3,31.5,14.6,527,79250,96189,1748,993,56.8,755,43.2,650,37.2,63,3.6,0,0.0,11,0.6,0,0.0,0,0.0,31,1.8
17031222600,2018,222600,Cook County,Illinois,84,0,10,15,59,1237,71,49,166,179,72,502,198,0.0,11.9,17.9,70.2,5.7,4.0,13.4,14.5,5.8,40.6,16.0,694,80735,92063,1573,549,34.9,1024,65.1,892,56.7,68,4.3,0,0.0,25,1.6,0,0.0,0,0.0,39,2.5
17031222700,2018,222700,Cook County,Illinois,251,74,47,100,30,1620,125,91,530,161,97,410,206,29.5,18.7,39.8,12.0,7.7,5.6,32.7,9.9,6.0,25.3,12.7,830,62733,76294,2462,1403,57.0,1059,43.0,776,31.5,189,7.7,0,0.0,30,1.2,0,0.0,0,0.0,64,2.6
17031222800,2018,222800,Cook County,Illinois,98,12,4,69,13,655,59,42,228,30,72,152,72,12.2,4.1,70.4,13.3,9.0,6.4,34.8,4.6,11.0,23.2,11.0,365,42039,61346,968,714,73.8,254,26.2,210,21.7,40,4.1,0,0.0,0,0.0,0,0.0,0,0.0,4,0.4
17031222900,2018,222900,Cook County,Illinois,179,48,56,40,35,616,114,13,213,104,71,61,40,26.8,31.3,22.3,19.6,18.5,2.1,34.6,16.9,11.5,9.9,6.5,331,46985,69506,1051,771,73.4,280,26.6,185,17.6,88,8.4,7,0.7,0,0.0,0,0.0,0,0.0,0,0.0
17031230100,2018,230100,Cook County,Illinois,186,36,32,71,47,1210,63,106,285,215,62,319,160,19.4,17.2,38.2,25.3,5.2,8.8,23.6,17.8,5.1,26.4,13.2,624,55000,71484,1794,847,47.2,947,52.8,574,32.0,288,16.1,0,0.0,69,3.8,0,0.0,0,0.0,16,0.9
17031230200,2018,230200,Cook County,Illinois,262,43,63,136,20,1279,233,173,347,219,70,162,75,16.4,24.0,51.9,7.6,18.2,13.5,27.1,17.1,5.5,12.7,5.9,611,55605,67712,2149,1421,66.1,728,33.9,339,15.8,321,14.9,0,0.0,43,2.0,0,0.0,0,0.0,25,1.2
17031230300,2018,230300,Cook County,Illinois,107,18,37,52,0,600,116,42,213,139,7,62,21,16.8,34.6,48.6,0.0,19.3,7.0,35.5,23.2,1.2,10.3,3.5,293,39653,50922,1001,813,81.2,188,18.8,101,10.1,7,0.7,77,7.7,0,0.0,0,0.0,0,0.0,3,0.3
17031230400,2018,230400,Cook County,Illinois,250,65,4,145,36,1461,304,144,357,287,79,184,106,26.0,1.6,58.0,14.4,20.8,9.9,24.4,19.6,5.4,12.6,7.3,667,58250,64733,2089,1799,86.1,290,13.9,234,11.2,0,0.0,0,0.0,29,1.4,0,0.0,9,0.4,18,0.9
17031230500,2018,230500,Cook County,Illinois,439,101,189,127,22,2141,751,325,468,222,137,216,22,23.0,43.1,28.9,5.0,35.1,15.2,21.9,10.4,6.4,10.1,1.0,1152,31288,38775,3489,2934,84.1,555,15.9,67,1.9,334,9.6,0,0.0,154,4.4,0,0.0,0,0.0,0,0.0
17031230600,2018,230600,Cook County,Illinois,1343,198,648,497,0,3797,781,388,1169,683,300,328,148,14.7,48.3,37.0,0.0,20.6,10.2,30.8,18.0,7.9,8.6,3.9,1925,41931,55515,7303,5285,72.4,2018,27.6,137,1.9,1590,21.8,49,0.7,0,0.0,0,0.0,0,0.0,242,3.3
17031230700,2018,230700,Cook County,Illinois,508,182,154,157,15,3454,614,557,1110,561,190,273,149,35.8,30.3,30.9,3.0,17.8,16.1,32.1,16.2,5.5,7.9,4.3,1715,40636,48190,5899,5081,86.1,818,13.9,430,7.3,345,5.8,0,0.0,0,0.0,0,0.0,0,0.0,43,0.7
17031230800,2018,230800,Cook County,Illinois,158,0,72,86,0,847,178,104,243,163,54,57,48,0.0,45.6,54.4,0.0,21.0,12.3,28.7,19.2,6.4,6.7,5.7,357,55365,73685,1425,1259,88.4,166,11.6,119,8.4,47,3.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031230900,2018,230900,Cook County,Illinois,343,33,80,140,90,3268,379,312,754,654,190,679,300,9.6,23.3,40.8,26.2,11.6,9.5,23.1,20.0,5.8,20.8,9.2,1787,43438,60816,4965,2818,56.8,2147,43.2,978,19.7,836,16.8,0,0.0,108,2.2,0,0.0,82,1.7,143,2.9
17031231100,2018,231100,Cook County,Illinois,169,11,105,53,0,756,49,123,261,190,17,81,35,6.5,62.1,31.4,0.0,6.5,16.3,34.5,25.1,2.2,10.7,4.6,366,32895,63789,1292,520,40.2,772,59.8,39,3.0,717,55.5,0,0.0,0,0.0,0,0.0,0,0.0,16,1.2
17031231200,2018,231200,Cook County,Illinois,723,19,390,219,95,4000,748,640,1045,842,189,336,200,2.6,53.9,30.3,13.1,18.7,16.0,26.1,21.1,4.7,8.4,5.0,1920,33627,46758,6782,2652,39.1,4130,60.9,51,0.8,3873,57.1,18,0.3,0,0.0,0,0.0,140,2.1,48,0.7
17031231500,2018,231500,Cook County,Illinois,560,185,125,202,48,3950,355,641,1073,1237,209,264,171,33.0,22.3,36.1,8.6,9.0,16.2,27.2,31.3,5.3,6.7,4.3,1808,31888,43938,5772,872,15.1,4900,84.9,154,2.7,4717,81.7,0,0.0,0,0.0,29,0.5,0,0.0,0,0.0
17031240200,2018,240200,Cook County,Illinois,50,0,0,6,44,1363,55,9,178,98,12,673,338,0.0,0.0,12.0,88.0,4.0,0.7,13.1,7.2,0.9,49.4,24.8,796,128864,178373,1641,237,14.4,1404,85.6,1234,75.2,27,1.6,0,0.0,83,5.1,0,0.0,0,0.0,60,3.7
17031240300,2018,240300,Cook County,Illinois,78,12,0,15,51,937,14,6,52,48,21,461,335,15.4,0.0,19.2,65.4,1.5,0.6,5.5,5.1,2.2,49.2,35.8,581,124141,185844,1215,54,4.4,1161,95.6,979,80.6,53,4.4,0,0.0,78,6.4,0,0.0,0,0.0,51,4.2
17031240500,2018,240500,Cook County,Illinois,48,11,7,10,20,1938,0,0,34,63,20,983,838,22.9,14.6,20.8,41.7,0.0,0.0,1.8,3.3,1.0,50.7,43.2,1284,156389,182626,2267,142,6.3,2125,93.7,1832,80.8,45,2.0,0,0.0,194,8.6,0,0.0,0,0.0,54,2.4
17031240600,2018,240600,Cook County,Illinois,177,12,50,49,66,1023,5,35,180,44,62,403,294,6.8,28.2,27.7,37.3,0.5,3.4,17.6,4.3,6.1,39.4,28.7,612,105938,154077,1506,456,30.3,1050,69.7,911,60.5,78,5.2,0,0.0,19,1.3,0,0.0,0,0.0,42,2.8
17031240700,2018,240700,Cook County,Illinois,160,6,20,91,43,1211,76,73,239,95,87,373,268,3.8,12.5,56.9,26.9,6.3,6.0,19.7,7.8,7.2,30.8,22.1,669,76875,97829,1752,906,51.7,846,48.3,612,34.9,130,7.4,0,0.0,64,3.7,0,0.0,18,1.0,22,1.3
17031240800,2018,240800,Cook County,Illinois,149,32,29,68,20,1075,84,61,213,186,49,307,175,21.5,19.5,45.6,13.4,7.8,5.7,19.8,17.3,4.6,28.6,16.3,619,48350,73446,1500,805,53.7,695,46.3,527,35.1,74,4.9,0,0.0,27,1.8,0,0.0,9,0.6,58,3.9
17031240900,2018,240900,Cook County,Illinois,41,0,3,22,16,762,94,64,144,127,67,134,132,0.0,7.3,53.7,39.0,12.3,8.4,18.9,16.7,8.8,17.6,17.3,491,37277,57508,928,422,45.5,506,54.5,294,31.7,83,8.9,0,0.0,79,8.5,0,0.0,38,4.1,12,1.3
17031241000,2018,241000,Cook County,Illinois,184,38,23,64,59,1451,152,125,211,191,98,459,215,20.7,12.5,34.8,32.1,10.5,8.6,14.5,13.2,6.8,31.6,14.8,720,65900,86854,2096,987,47.1,1109,52.9,756,36.1,267,12.7,0,0.0,68,3.2,0,0.0,0,0.0,18,0.9
17031241100,2018,241100,Cook County,Illinois,384,39,81,132,132,2766,20,57,378,416,183,1292,420,10.2,21.1,34.4,34.4,0.7,2.1,13.7,15.0,6.6,46.7,15.2,1518,75658,88147,3826,1280,33.5,2546,66.5,1851,48.4,376,9.8,0,0.0,143,3.7,0,0.0,53,1.4,123,3.2
17031241200,2018,241200,Cook County,Illinois,139,0,10,21,108,1424,130,29,93,113,89,611,359,0.0,7.2,15.1,77.7,9.1,2.0,6.5,7.9,6.3,42.9,25.2,727,106339,148992,1797,395,22.0,1402,78.0,1102,61.3,46,2.6,0,0.0,181,10.1,0,0.0,0,0.0,73,4.1
17031241300,2018,241300,Cook County,Illinois,223,31,9,69,114,1453,28,27,140,133,34,570,521,13.9,4.0,30.9,51.1,1.9,1.9,9.6,9.2,2.3,39.2,35.9,757,145938,193086,2090,377,18.0,1713,82.0,1399,66.9,198,9.5,0,0.0,37,1.8,0,0.0,0,0.0,79,3.8
17031241400,2018,241400,Cook County,Illinois,371,0,16,70,285,4248,206,56,161,449,135,2169,1072,0.0,4.3,18.9,76.8,4.8,1.3,3.8,10.6,3.2,51.1,25.2,2464,104167,146056,5230,632,12.1,4598,87.9,3918,74.9,251,4.8,0,0.0,276,5.3,0,0.0,0,0.0,153,2.9
17031241500,2018,241500,Cook County,Illinois,120,0,0,69,51,2350,84,22,52,231,47,1118,796,0.0,0.0,57.5,42.5,3.6,0.9,2.2,9.8,2.0,47.6,33.9,1346,128125,160385,2930,495,16.9,2435,83.1,2126,72.6,72,2.5,0,0.0,131,4.5,0,0.0,0,0.0,106,3.6
17031241600,2018,241600,Cook County,Illinois,378,0,88,107,183,2982,165,89,179,304,103,1432,710,0.0,23.3,28.3,48.4,5.5,3.0,6.0,10.2,3.5,48.0,23.8,1622,93583,121710,3603,934,25.9,2669,74.1,2197,61.0,122,3.4,0,0.0,272,7.5,0,0.0,0,0.0,78,2.2
17031242000,2018,242000,Cook County,Illinois,508,23,85,126,274,4150,394,72,252,557,98,1971,806,4.5,16.7,24.8,53.9,9.5,1.7,6.1,13.4,2.4,47.5,19.4,2110,82778,98259,5254,1242,23.6,4012,76.4,2797,53.2,712,13.6,0,0.0,395,7.5,0,0.0,0,0.0,108,2.1
17031242100,2018,242100,Cook County,Illinois,381,0,40,149,192,3082,103,18,253,183,68,1596,861,0.0,10.5,39.1,50.4,3.3,0.6,8.2,5.9,2.2,51.8,27.9,1701,133951,158169,3878,751,19.4,3127,80.6,2712,69.9,41,1.1,0,0.0,213,5.5,0,0.0,19,0.5,142,3.7
17031242200,2018,242200,Cook County,Illinois,294,8,18,85,183,2652,26,41,137,201,79,1173,995,2.7,6.1,28.9,62.2,1.0,1.5,5.2,7.6,3.0,44.2,37.5,1617,113618,153570,3347,406,12.1,2941,87.9,2598,77.6,95,2.8,32,1.0,120,3.6,0,0.0,0,0.0,96,2.9
17031242300,2018,242300,Cook County,Illinois,110,0,6,28,76,2813,47,4,217,219,166,1424,736,0.0,5.5,25.5,69.1,1.7,0.1,7.7,7.8,5.9,50.6,26.2,1589,93980,126122,3306,330,10.0,2976,90.0,2650,80.2,61,1.8,0,0.0,176,5.3,0,0.0,0,0.0,89,2.7
17031242400,2018,242400,Cook County,Illinois,253,0,31,76,146,2199,156,34,177,246,71,780,735,0.0,12.3,30.0,57.7,7.1,1.5,8.0,11.2,3.2,35.5,33.4,1290,85000,104307,2679,115,4.3,2564,95.7,2419,90.3,46,1.7,0,0.0,42,1.6,0,0.0,0,0.0,57,2.1
17031242500,2018,242500,Cook County,Illinois,147,9,6,69,63,2591,194,110,308,401,74,978,526,6.1,4.1,46.9,42.9,7.5,4.2,11.9,15.5,2.9,37.7,20.3,1525,68036,86097,3282,737,22.5,2545,77.5,2012,61.3,249,7.6,0,0.0,93,2.8,0,0.0,7,0.2,184,5.6
17031242600,2018,242600,Cook County,Illinois,589,56,170,189,174,4085,178,197,663,493,161,1663,730,9.5,28.9,32.1,29.5,4.4,4.8,16.2,12.1,3.9,40.7,17.9,2504,57362,82332,5752,2003,34.8,3749,65.2,2816,49.0,797,13.9,0,0.0,98,1.7,0,0.0,0,0.0,38,0.7
17031242700,2018,242700,Cook County,Illinois,97,12,38,47,0,1251,93,116,219,287,61,345,130,12.4,39.2,48.5,0.0,7.4,9.3,17.5,22.9,4.9,27.6,10.4,744,48333,59024,1669,638,38.2,1031,61.8,553,33.1,408,24.4,0,0.0,50,3.0,0,0.0,0,0.0,20,1.2
17031242800,2018,242800,Cook County,Illinois,108,0,31,42,35,1113,29,31,210,126,74,351,292,0.0,28.7,38.9,32.4,2.6,2.8,18.9,11.3,6.6,31.5,26.2,588,86806,126315,1542,318,20.6,1224,79.4,1173,76.1,14,0.9,0,0.0,10,0.6,0,0.0,0,0.0,27,1.8
17031242900,2018,242900,Cook County,Illinois,97,0,35,23,39,1278,16,18,99,183,36,555,371,0.0,36.1,23.7,40.2,1.3,1.4,7.7,14.3,2.8,43.4,29.0,793,85917,121480,1617,294,18.2,1323,81.8,1112,68.8,84,5.2,0,0.0,88,5.4,0,0.0,0,0.0,39,2.4
17031243000,2018,243000,Cook County,Illinois,202,80,54,5,63,1836,144,73,300,261,159,542,357,39.6,26.7,2.5,31.2,7.8,4.0,16.3,14.2,8.7,29.5,19.4,1030,77794,104203,2274,797,35.0,1477,65.0,1270,55.8,78,3.4,0,0.0,93,4.1,0,0.0,0,0.0,36,1.6
17031243100,2018,243100,Cook County,Illinois,65,0,0,3,62,1630,168,53,68,173,17,737,414,0.0,0.0,4.6,95.4,10.3,3.3,4.2,10.6,1.0,45.2,25.4,907,107734,151331,2044,410,20.1,1634,79.9,1377,67.4,49,2.4,0,0.0,151,7.4,0,0.0,22,1.1,35,1.7
17031243200,2018,243200,Cook County,Illinois,196,25,24,64,83,1593,39,28,165,168,24,815,354,12.8,12.2,32.7,42.3,2.4,1.8,10.4,10.5,1.5,51.2,22.2,890,123167,154612,2206,657,29.8,1549,70.2,1408,63.8,73,3.3,0,0.0,65,2.9,0,0.0,0,0.0,3,0.1
17031243300,2018,243300,Cook County,Illinois,123,16,20,29,58,1911,189,18,178,136,39,809,542,13.0,16.3,23.6,47.2,9.9,0.9,9.3,7.1,2.0,42.3,28.4,1114,91071,121519,2375,675,28.4,1700,71.6,1499,63.1,44,1.9,0,0.0,121,5.1,0,0.0,0,0.0,36,1.5
17031243400,2018,243400,Cook County,Illinois,139,18,23,27,71,2180,118,114,258,282,44,682,682,12.9,16.5,19.4,51.1,5.4,5.2,11.8,12.9,2.0,31.3,31.3,1293,95764,112721,2742,937,34.2,1805,65.8,1372,50.0,185,6.7,0,0.0,153,5.6,0,0.0,0,0.0,95,3.5
17031243500,2018,243500,Cook County,Illinois,296,67,72,26,131,2813,14,10,209,366,42,1303,869,22.6,24.3,8.8,44.3,0.5,0.4,7.4,13.0,1.5,46.3,30.9,1790,104423,141205,3584,213,5.9,3371,94.1,2197,61.3,799,22.3,0,0.0,282,7.9,0,0.0,0,0.0,93,2.6
17031250200,2018,250200,Cook County,Illinois,311,11,131,169,0,1718,217,230,642,284,115,155,75,3.5,42.1,54.3,0.0,12.6,13.4,37.4,16.5,6.7,9.0,4.4,802,46250,65424,2730,1213,44.4,1517,55.6,40,1.5,1433,52.5,0,0.0,25,0.9,0,0.0,0,0.0,19,0.7
17031250300,2018,250300,Cook County,Illinois,687,55,153,472,7,2940,138,407,1139,533,110,472,141,8.0,22.3,68.7,1.0,4.7,13.8,38.7,18.1,3.7,16.1,4.8,1532,32225,50217,5118,1602,31.3,3516,68.7,40,0.8,3370,65.8,0,0.0,24,0.5,0,0.0,0,0.0,82,1.6
17031250400,2018,250400,Cook County,Illinois,558,0,318,240,0,3372,251,407,936,1150,160,360,108,0.0,57.0,43.0,0.0,7.4,12.1,27.8,34.1,4.7,10.7,3.2,1831,45479,53344,4963,973,19.6,3990,80.4,23,0.5,3916,78.9,51,1.0,0,0.0,0,0.0,0,0.0,0,0.0
17031250500,2018,250500,Cook County,Illinois,498,0,48,395,55,5241,302,389,1273,946,255,1152,924,0.0,9.6,79.3,11.0,5.8,7.4,24.3,18.0,4.9,22.0,17.6,2775,90058,94254,7452,1921,25.8,5531,74.2,2667,35.8,2361,31.7,19,0.3,229,3.1,0,0.0,0,0.0,255,3.4
17031250600,2018,250600,Cook County,Illinois,421,172,105,109,35,2865,206,228,1118,652,189,252,220,40.9,24.9,25.9,8.3,7.2,8.0,39.0,22.8,6.6,8.8,7.7,1343,43625,63117,4120,475,11.5,3645,88.5,53,1.3,3559,86.4,0,0.0,33,0.8,0,0.0,0,0.0,0,0.0
17031250700,2018,250700,Cook County,Illinois,349,115,127,107,0,4097,84,350,1585,1090,501,339,148,33.0,36.4,30.7,0.0,2.1,8.5,38.7,26.6,12.2,8.3,3.6,2088,40349,49792,5396,902,16.7,4494,83.3,0,0.0,4307,79.8,0,0.0,0,0.0,0,0.0,155,2.9,32,0.6
17031250800,2018,250800,Cook County,Illinois,184,4,80,86,14,1553,74,248,603,313,177,72,66,2.2,43.5,46.7,7.6,4.8,16.0,38.8,20.2,11.4,4.6,4.2,790,32500,46504,2427,416,17.1,2011,82.9,14,0.6,1984,81.7,0,0.0,13,0.5,0,0.0,0,0.0,0,0.0
17031251000,2018,251000,Cook County,Illinois,120,23,41,56,0,622,18,67,339,110,40,26,22,19.2,34.2,46.7,0.0,2.9,10.8,54.5,17.7,6.4,4.2,3.5,341,37656,44150,960,181,18.9,779,81.1,21,2.2,758,79.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031251100,2018,251100,Cook County,Illinois,459,190,122,125,22,2702,239,462,1080,599,157,123,42,41.4,26.6,27.2,4.8,8.8,17.1,40.0,22.2,5.8,4.6,1.6,1487,22526,34702,4416,647,14.7,3769,85.3,93,2.1,3676,83.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17031251200,2018,251200,Cook County,Illinois,554,133,135,280,6,2974,302,487,858,819,221,216,71,24.0,24.4,50.5,1.1,10.2,16.4,28.9,27.5,7.4,7.3,2.4,1154,47875,60675,4487,1103,24.6,3384,75.4,65,1.4,3250,72.4,0,0.0,69,1.5,0,0.0,0,0.0,0,0.0
17031251300,2018,251300,Cook County,Illinois,419,24,206,189,0,2845,213,534,1105,601,127,189,76,5.7,49.2,45.1,0.0,7.5,18.8,38.8,21.1,4.5,6.6,2.7,1375,29917,46765,3934,652,16.6,3282,83.4,140,3.6,3135,79.7,0,0.0,0,0.0,0,0.0,0,0.0,7,0.2
